-34.733826|149.71543|Goulburn|2580|NSW|410000|house|9|20|2016|4|2|2|759|31|2080|702|300|1916|1|1750|3.2|null|null|-1|1315|2752|198|78988|hospital1576|37605|GPDoctor13208|1620|1068|2094
-38.335604|144.980853|Dromana|3936|Vic|370000|unit|28|8|2014|3|1|2|-1|38|1400|531|230|1108|1.1|1047|2.3|null|null|-1|19834|22229|362|8317|hospitalDoctor535|4906|clinic7805|1356|1542|5363
-36.833929|144.404757|Strathfieldsaye|3551|Vic|380000|house|24|7|2015|3|1|5|-1|38|1387|572|233|1597|1.1|1666|3|null|null|-1|15351|87671|570|82011|hospitalDoctor1131|12714|clinic4056|5135|100|10935
-34.20118332|142.1334229|Mildura|3500|Vic|240000|house|22|6|2009|3|2|3|-1|45|1517|431|175|916|1.1|664|2|null|null|-1|15351|442447|570|439748|hospital2168|1728|clinic3773|1243|555|795
-30.520787|151.655415|Armidale|2350|NSW|242000|house|7|12|2011|3|1|1|-1|36|1430|624|277|1474|1.1|1292|2.5|null|null|-1|55025|696|158|333505|hospital1454|886|GPDoctor10534|728|652|1177
-33.909127|151.1569071|Marrickville|2204|NSW|-1|house|11|21|2013|2|1|1|-1|40|2295|743|380|1319|1.2|1337|2.5|null|Marrickville High School|-1|1392|620|3|19128|hospital598|838|GPDoctor13130|81|359|1028
-37.753782|145.327144|Chirnside Park|3116|Vic|455000|house|17|11|2014|3|2|3|860|36|1767|547|300|1432|1|1455|2.7|null|null|-1|19876|1818|276|1259|hospitalDoctor842|1785|GPDoctor2704|1180|1473|1265
-33.953123|150.9628|Hammondville|2170|NSW|310000|townhouse|4|1|2011|2|1|1|-1|39|1733|714|340|1849|1.1|1375|2.7|Hammondville Public School|null|-1|1420|1238|79|7614|hospital2931|3120|clinic8109|914|1210|1772
-38.75541868|143.6676475|Apollo Bay|3233|Vic|480000|house|16|9|2015|4|2|4|-1|51|1759|519|200|1020|1|769|1.8|null|null|-1|19921|128765|641|59881|hospital1719|35852|clinic7707|136|193|46568
-37.20885849|144.7059631|Benloch|3435|Vic|-1|acreage/semi-rural|28|5|2010|3|1|1|-1|47|1950|563|144|1625|1.1|1462|2.7|null|null|-1|15351|41224|570|33060|hospitalDoctor1347|8022|GPDoctor2234|8022|1623|22622
-33.922248|150.846853|Middleton Grange|2171|NSW|955000|house|7|8|2016|4|2|2|476|31|3100|657|320|1548|1.1|1568|3|null|null|-1|1448|5055|79|5035|hospital1511|8466|GPDoctor16795|1073|217|1627
-30.356806|153.072416|Boambee East|2452|NSW|285000|villa|1|17|2012|3|1|2|-1|40|1400|462|310|1093|1.1|1027|2.6|null|null|-1|55065|2417|158|271530|hospital2072|4830|clinic7476|1720|560|1922
-33.901874|150.987506|Georges Hall|2198|NSW|530000|house|3|25|2011|5|2|1|-1|36|2600|500|450|1514|1.1|1528|3.2|null|null|-1|1405|2348|3|4735|hospital2931|4123|GPDoctor13289|316|464|668
-33.6762618|151.3078145|Mona Vale|2103|NSW|390000|apartment|2|11|2011|1|1|1|-1|48|2276|643|600|1347|1.1|1262|2.2|Mona Vale Public School|null|-1|1133|16237|3|38962|hospitalDoctor4092|513|clinic8662|407|1121|193
-32.17142105|150.8917084|Aberdeen|2336|NSW|410000|house|11|23|2009|4|2|4|4691|33|1736|661|230|1822|1.1|1484|2.8|null|null|-1|1192|482|3|188865|hospital1789|10493|GPDoctor18214|965|601|10202
-37.664262|144.991536|Lalor|3075|Vic|331000|residential land|31|5|2014|0|0|0|-1|29|2167|796|390|1719|1.1|1703|3|null|null|-1|20007|2684|590|2592|hospitalDoctor1139|2249|clinic2601|907|647|2256
-37.166743|143.618945|Lillicur|3371|Vic|258000|lifestyle|11|6|2015|3|1|3|50000|48|878|374|30|949|1.2|825|2.5|null|null|-1|19921|122843|576|91935|hospital1480|36095|GPDoctor11846|16916|1541|17017
-38.1366|145.850842|Drouin|3818|Vic|325000|house|8|4|2013|4|2|2|855|35|1257|415|210|1125|1.1|900|2.3|null|null|-1|19880|32500|400|31204|hospitalDoctor197|1023|clinic3028|445|1494|516
-37.919104|145.356508|Belgrave|3160|Vic|455000|house|27|6|2012|3|3|2|1248|39|1593|615|201|1566|1|1442|2.5|null|null|-1|19844|1117|506|8211|hospitalDoctor902|1488|clinic7413|1097|119|1107
-37.70648|145.073439|Bundoora|3083|Vic|420000|house|19|9|2011|3|1|2|-1|39|2167|641|293|1750|1|1571|2.6|null|null|-1|19984|1038|550|631|hospital2185|1840|clinic2504|639|443|1828
-37.669577|145.070138|Mill Park|3082|Vic|560000|house|5|3|2016|3|2|2|641|37|1733|602|311|1485|1|1420|3.1|null|null|-1|45795|2287|486|843|hospital1818|2516|clinicDoctor1398|189|610|879
-33.776567|150.704854|South Penrith|2750|NSW|450000|house|6|2|2015|3|1|2|633|33|1700|609|320|1470|1.1|1312|3.1|null|null|-1|1251|2468|79|25883|hospitalDoctor890|1889|GPDoctor10162|771|942|852
-37.906147|145.029922|Ormond|3204|Vic|1320000|house|8|5|2010|3|2|2|-1|38|2500|726|352|2480|1.1|2125|3.1|null|Mckinnon Secondary College|46|19940|868|319|616|hospitalDoctor1218|588|GPDoctor19264|406|384|1832
-33.457201|151.358206|Green Point|2251|NSW|410000|house|6|4|2014|3|1|1|-1|44|1900|603|392|1375|1.1|1375|3|null|null|-1|1138|3028|3|59014|hospitalDoctor1425|3572|GPDoctor1051|1691|1072|1839
-37.846|144.703181|Tarneit|3029|Vic|432000|house|21|11|2014|4|2|2|535|30|2000|704|315|1763|1.1|1895|3.5|null|null|-1|19922|4150|312|369|hospitalDoctor1282|1203|clinic9719|475|1625|343
-34.649025|150.293127|Bundanoon|2578|NSW|190000|residential land|3|12|2013|0|0|0|2000|50|1900|493|290|1113|1|933|2.3|null|null|-1|1310|973|26|78908|hospital1509|21818|GPDoctor7003|835|1125|13132
-32.25294|150.899703|Muswellbrook|2333|NSW|425000|house|4|5|2013|4|2|2|763|33|1785|982|293|2604|1|2024|2.8|null|null|-1|1191|1845|3|179779|hospital1789|1394|GPDoctor10403|1448|601|1416
-34.074694|150.723588|Spring Farm|2570|NSW|660000|house|4|22|2015|4|2|2|510|27|2400|907|450|2009|1|1911|2.7|null|null|-1|1298|3747|42|3849|hospital4166|2570|GP22524|2570|227|740
-34.065972|150.842402|Ruse|2560|NSW|470000|house|6|3|2014|4|2|1|562|34|1941|619|283|1406|1.1|1358|3|null|null|-1|1295|2012|80|2933|hospital1721|2467|GPDoctor16495|1035|856|2932
-33.799902|151.224974|Castlecrag|2068|NSW|1750000|house|11|16|2011|5|3|3|-1|44|4667|1048|893|3102|1|2827|2.9|Willoughby Public School|null|-1|1115|3815|3|26034|hospital1546|763|GPDoctor15211|1160|473|1905
-38.178572|146.518849|Traralgon|3844|Vic|-1|house|9|10|2010|3|2|2|-1|32|1855|924|325|2106|1|2066|3|null|null|-1|19880|90990|400|89492|hospital2142|6047|clinic2680|1835|921|2388
-34.430919|150.89716|Wollongong|2500|NSW|460000|apartment|9|15|2014|2|2|1|-1|44|2084|399|178|1053|1.1|671|1.8|null|null|-1|1372|928|26|40646|hospitalDoctor905|522|clinic3401|382|424|442
-33.716346|150.463734|Hazelbrook|2779|NSW|560000|house|3|20|2015|4|1|1|1233|39|1733|587|235|1766|1.1|1357|2.5|null|null|-1|1263|1202|42|44178|hospital1503|7233|GPDoctor11079|1092|102|12216
-36.136274|144.732136|Echuca|3564|Vic|330000|house|13|12|2014|4|2|2|-1|39|1408|577|240|1187|1|976|2.4|null|null|-1|15351|160484|570|143589|hospital2676|1513|clinic2974|1498|1496|1653
-33.900015|150.88681|Bonnyrigg|2177|NSW|460000|house|8|8|2012|3|2|2|-1|33|1733|378|300|1050|1.2|1009|3.4|null|null|-1|1289|4644|79|6466|hospitalDoctor3481|4349|GPDoctor18020|515|15|1517
-33.901311|151.195242|Alexandria|2015|NSW|610000|apartment|10|6|2015|1|1|1|-1|36|2392|1342|455|2776|1.2|2487|1.8|Alexandria Park Community School|Alexandria Park Community School|-1|1329|863|3|22427|hospitalDoctor1033|668|GPDoctor11338|125|236|1165
-33.381924|151.348385|Niagara Park|2250|NSW|525000|house|3|29|2016|3|2|2|-1|36|1800|531|345|1615|1.1|1366|2.8|null|null|-1|1141|577|3|65217|hospital2102|4010|GPDoctor11884|897|903|1804
-37.862124|145.232287|Wantirna|3152|Vic|1010000|house|13|2|2013|4|2|2|1000|40|1756|627|361|1801|1|1708|3.1|Templeton Primary School|null|-1|19871|3911|527|730|hospitalDoctor727|1245|clinic44|570|1531|1148
-33.763128|150.688277|Jamisontown|2750|NSW|262000|unit|8|22|2014|2|1|1|-1|28|1300|658|240|906|1.2|856|1.7|null|null|-1|1252|1635|79|28009|hospital3429|1064|GPDoctor10342|778|1148|727
-37.62293243|145.0709686|South Morang|3752|Vic|-1|residential land|21|9|2009|0|0|0|689|31|2192|683|365|2011|1|1980|3.9|null|null|-1|45795|2937|318|3139|hospitalDoctor4168|5401|GP22480|1868|1549|1050
-37.734376|144.943123|Pascoe Vale|3044|Vic|826000|house|26|9|2015|3|2|4|527|39|1975|504|300|1354|1.1|1144|2.4|null|null|-1|20034|1373|379|3840|hospitalDoctor1016|1786|clinic9095|456|1477|2030
-33.959888|151.03407|Padstow|2211|NSW|-1|duplex/semi-detached|11|6|2013|4|3|1|-1|45|2000|564|500|1527|1.1|1333|3|Padstow Park Public School|null|-1|1416|903|3|12477|hospitalDoctor700|1934|GPDoctor10446|619|371|673
-34.03634262|151.0802612|Gymea|2227|NSW|525000|house|11|7|2008|3|1|0|-1|37|2178|840|400|1730|1.1|1625|2.1|Kirrawee Public School|null|-1|1347|499|3|21923|hospital1851|77|clinic8094|389|415|1770
-33.95601273|151.0650787|Peakhurst|2210|NSW|598000|house|11|9|2009|3|2|1|-1|36|2535|665|370|1779|1.1|1620|2.7|Peakhurst Public School|null|-1|1414|1057|3|14028|hospitalDoctor4006|2537|GPDoctor15128|643|219|1293
-33.922534|151.189143|Mascot|2020|NSW|505000|apartment|11|13|2009|2|2|2|129|30|2700|1028|570|2456|1.5|2278|2.4|Mascot Public School|null|-1|1330|181|3|22383|hospitalDoctor1033|2603|clinic2465|757|389|311
-33.9226361|151.2041005|Rosebery|2018|NSW|1180000|unitblock|10|22|2012|3|3|0|-1|43|2752|515|370|2028|1.3|1270|3.4|Gardeners Road Public School|null|-1|1330|1548|3|23719|hospital3730|2103|GPDoctor13862|79|925|767
-38.061625|145.306836|Narre Warren South|3805|Vic|430000|house|24|2|2011|3|2|2|703|35|1700|555|200|1759|1.1|1644|3.3|null|null|-1|19884|3769|317|853|hospitalDoctor631|2653|GP9620|949|1470|934
-35.99909592|146.0010681|Mulwala|2647|NSW|-1|house|9|20|2007|2|1|0|1164|52|1083|509|150|1198|1.1|1163|2.3|null|null|-1|55015|48691|584|78917|hospitalDoctor880|894|clinic9008|1359|108|1830
-28.826286|153.425118|Wollongbar|2477|NSW|-1|house|12|14|2016|3|2|2|-1|45|1717|497|280|1268|1|1149|2.6|null|null|-1|55062|37883|158|99629|hospital3178|11679|clinic9200|526|992|2401
-33.8416645|151.2218116|Neutral Bay|2089|NSW|439000|apartment|12|5|2012|1|1|1|-1|37|3150|1534|511|3277|1.1|2527|1.7|null|Mosman High School|110|1111|1036|3|24772|hospital1612|921|clinic3107|921|129|1091
-33.760478|150.997442|Baulkham Hills|2153|NSW|535000|house|9|25|2009|3|1|2|715|35|2500|812|410|2121|1.1|1757|2.8|Baulkham Hills North Public School|null|-1|1225|5509|3|12627|hospitalDoctor3878|530|GPDoctor11966|281|320|505
-38.063805|145.333499|Berwick|3806|Vic|535000|house|18|7|2012|4|2|2|-1|35|1950|643|380|2091|1.1|1928|3.3|null|null|-1|19883|2814|652|582|hospitalDoctor631|576|clinicDoctor1090|576|1497|593
-37.64648|145.091414|South Morang|3752|Vic|-1|house|24|10|2013|3|1|1|-1|32|2100|660|348|1502|1.1|1415|2.8|null|null|-1|45795|2167|591|1797|hospital1818|5597|clinic9654|587|933|1440
-33.837021|151.000247|Merrylands|2160|NSW|-1|unit|3|14|2014|2|2|1|-1|31|1820|469|390|1640|1.2|1543|3.1|Granville Public School|null|-1|1282|717|3|5414|hospitalDoctor3615|1213|GPDoctor17852|778|1118|854
-37.643035|144.098624|Mount Egerton|3352|Vic|540000|acreage/semi-rural|5|1|2016|3|1|2|-1|39|1550|543|190|1583|1.1|1212|2.6|null|null|-1|19921|57086|576|30241|hospital4288|11935|GP9345|11935|1440|22218
-35.73649|143.919707|Kerang|3579|Vic|126000|duplex/semi-detached|8|4|2015|2|1|1|-1|46|700|418|150|876|1.1|653|2|null|null|-1|15351|217249|570|208998|hospitalDoctor1175|22145|clinic3188|222|64|379
-33.932012|151.12501|Bardwell Park|2207|NSW|426000|apartment|9|15|2010|2|2|1|-1|34|2300|692|400|1412|1.2|1539|3|Bexley North Public School|null|-1|1410|79|3|17160|hospital1696|2497|clinic7387|95|1046|661
-33.717491|150.890828|Quakers Hill|2763|NSW|815000|house|12|1|2015|4|2|2|-1|31|1950|724|333|1981|1.1|1814|3.2|Hambledon Public School|null|-1|1237|1207|3|17836|hospitalDoctor1002|2672|GPDoctor21718|812|911|2049
-28.810739|153.342698|Goonellabah|2480|NSW|312000|house|3|8|2010|3|2|2|782|49|1246|690|323|1401|1.1|1342|2.4|null|null|-1|55062|30177|158|97929|hospital3178|3505|GPDoctor11253|1902|173|1952
-33.787275|151.046129|Carlingford|2118|NSW|1020000|duplex/semi-detached|3|12|2016|4|3|1|-1|33|1950|618|333|1375|1.2|1261|2.6|Telopea Public School|null|-1|1226|579|3|12317|hospital1720|1731|GPDoctor5170|468|475|1356
-37.750471|145.196656|Warrandyte|3113|Vic|-1|house|20|11|2014|3|1|1|4117|41|2400|691|800|2588|1|2650|3.6|null|null|-1|19987|5943|587|475|hospital2078|4905|clinic9147|347|1599|2653
-37.643191|144.916933|Meadow Heights|3048|Vic|359000|house|9|8|2012|3|1|1|-1|30|1300|320|300|900|1.2|979|3.5|null|null|-1|40220|1717|367|968|hospital2530|889|clinic3506|384|623|1438
-36.127956|144.722245|Echuca|3564|Vic|275000|house|13|8|2013|3|1|2|-1|67|1517|435|290|1010|1|739|2.2|null|null|-1|15351|161410|570|144640|hospital2676|2645|clinic7829|2480|1496|2458
-38.18607|145.125083|Frankston South|3199|Vic|1980000|house|2|12|2011|5|3|3|7812|45|2500|605|601|2094|1.1|1700|3.4|Derinya Primary School|null|-1|19836|3991|597|2718|hospital2721|3647|GPDoctor10857|714|510|3136
-38.180202|144.317304|Highton|3216|Vic|449000|house|31|7|2011|4|3|2|-1|37|1582|506|290|1447|1.1|1093|2.5|null|null|-1|19921|43391|638|1088|hospitalDoctor1217|1037|GPDoctor12604|901|592|1008
-38.069116|144.346101|Corio|3214|Vic|330000|house|28|3|2014|4|2|2|559|36|1319|439|173|1406|1|1163|2.9|null|null|-1|19921|33453|639|1106|hospitalDoctor4069|9104|GPDoctor16779|1071|1481|1137
-33.75273|150.722172|Cambridge Park|2747|NSW|470000|house|11|18|2014|3|1|3|-1|33|1733|550|250|1375|1.1|1312|2.8|null|null|-1|1251|650|79|27104|hospital1802|964|GPDoctor17772|760|1019|1416
-37.861866|145.244913|Wantirna South|3152|Vic|470000|house|3|12|2009|3|2|2|-1|42|1967|571|311|1343|1|1016|2.4|null|null|-1|19870|3029|527|455|hospitalDoctor727|786|clinic8522|440|1531|892
-34.76805115|149.7317963|Goulburn|2580|NSW|110000|residential land|10|20|2009|0|0|0|-1|38|1430|597|185|1567|1.1|1355|2.6|null|null|-1|1315|1557|198|76931|hospital1576|41557|clinic7667|1754|732|1665
-36.13216|146.850222|Wodonga|3690|Vic|306000|house|14|11|2016|3|1|5|-1|36|1365|617|210|1352|1|1012|2.1|null|null|-1|19876|224591|584|1345|hospital1786|2125|clinic3135|995|1450|1297
-36.39606|145.421856|Shepparton|3630|Vic|242000|house|17|2|2016|3|1|1|-1|35|1360|396|201|1014|1.1|909|2.7|null|null|-1|15351|145337|570|119676|hospitalDoctor4156|3552|GPDoctor12911|958|526|926
-33.9397049|151.1477356|Arncliffe|2205|NSW|485000|unit|6|2|2009|3|2|2|-1|40|2005|488|425|1560|1.2|1516|2.8|Arncliffe Public School|null|-1|1333|327|3|19424|hospitalDoctor3470|3040|clinic2521|333|471|1125
-36.211439|149.13148|Cooma|2630|NSW|187000|house|12|20|2011|4|1|1|696|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55027|97006|201|83988|hospital1568|3349|GPDoctor16093|2864|69|2533
-34.337273|150.903697|Woonona|2517|NSW|-1|house|8|19|2013|3|1|0|-1|50|2232|477|408|1437|1|1170|2.3|null|null|-1|1365|1071|26|30773|hospital711|494|GPDoctor12011|489|716|858
-38.152638|145.310163|Devon Meadows|3977|Vic|-1|other|17|2|2010|6|3|2|101171|44|2016|549|0|1410|1.1|1325|3|null|null|-1|19886|6448|377|5353|hospitalDoctor1289|6051|GPDoctor11088|5098|1476|3839
-34.194827|142.155689|Mildura|3500|Vic|125000|house|12|2|2015|2|1|1|-1|36|1029|395|140|862|1.1|687|2.1|null|null|-1|15351|441998|570|439161|hospital1756|1401|GPDoctor15234|511|507|1040
-37.682708|145.036186|Thomastown|3074|Vic|-1|house|24|3|2011|3|1|3|-1|36|1000|355|278|1096|1.2|892|3.1|null|null|-1|20006|2512|554|1365|hospitalDoctor4168|2685|GP9556|863|1533|861
-36.45144272|142.0279388|Dimboola|3414|Vic|80000|house|21|9|2009|4|1|4|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19921|283528|641|289207|hospital1799|33198|clinic7789|292|1523|32903
-33.75659|151.081389|Cheltenham|2119|NSW|1560000|house|3|9|2013|4|4|4|1565|43|2000|743|290|2750|1|2600|3.5|Beecroft Public School|null|-1|1198|281|3|17036|hospital1845|1118|GPDoctor12212|711|1053|1717
-33.886494|150.870938|Bonnyrigg Heights|2177|NSW|930000|house|10|31|2016|4|2|3|633|32|1733|354|360|1062|1.2|1059|3.4|null|null|-1|1289|6724|79|7992|hospital1511|4014|GP9461|729|1049|1287
-35.012984|149.830562|Windellama|2580|NSW|-1|cropping|9|9|2016|0|0|0|445800|46|1562|360|70|955|1.1|610|2.5|null|null|-1|55038|17506|193|65977|hospital1576|69473|clinic7667|30248|732|30157
-37.614333|144.917198|Roxburgh Park|3064|Vic|280000|residential land|5|12|2016|0|0|0|467|28|1800|304|440|1221|1.4|1160|4.4|null|null|-1|40220|3104|572|1838|hospitalDoctor560|3463|clinic8814|2000|775|2268
-33.8954548|150.9074291|Mount Pritchard|2170|NSW|-1|house|1|28|2011|4|1|2|1012|37|2167|419|330|968|1.2|1087|3.4|null|null|-1|1288|3210|3|5360|hospital1945|3109|GPDoctor15648|411|15|1903
-36.66429|149.870592|Tarraganda|2550|NSW|-1|house|6|25|2013|3|2|2|9400|46|2150|644|280|1571|1|1384|2.5|null|null|-1|55027|157989|201|151409|hospital1482|2494|GPDoctor10556|2406|1004|2550
-37.421542|144.976651|Wallan|3756|Vic|260000|house|16|5|2009|3|2|1|-1|25|1619|579|300|1237|1.1|1134|3.5|null|null|-1|40221|20266|570|1078|hospitalDoctor863|783|clinicDoctor1237|379|1608|902
-38.136665|141.630457|Heywood|3304|Vic|110000|house|5|8|2015|3|1|2|1949|39|1014|503|175|1104|1|756|2.3|null|null|-1|19921|266869|641|225465|hospitalDoctor3721|23853|GP9514|446|509|23338
-37.904399|147.725803|Paynesville|3880|Vic|-1|residential land|6|5|2010|0|0|0|446|65|1560|407|248|957|1|762|2.1|null|null|-1|19880|197277|584|211903|hospital751|24384|clinic3820|1660|362|12151
-33.748616|151.114846|Turramurra|2074|NSW|870000|house|12|15|2012|4|4|2|936|39|2838|779|570|2510|1.1|2471|3.1|Turramurra Public School|null|-1|1123|2190|3|19864|hospital2340|2100|clinic8745|1884|1195|2107
-33.78053|151.150854|Lindfield|2070|NSW|-1|residential land|5|29|2010|0|0|0|1253|38|3467|928|700|2848|1.1|2684|3.4|Beaumont Road Public School|null|-1|1428|1924|3|20528|hospitalDoctor872|1772|GPDoctor16533|402|1103|1677
-37.866321|145.042124|Malvern East|3145|Vic|1420000|house|22|9|2010|4|3|2|-1|42|3033|872|525|2705|1.1|2386|2.7|Malvern Primary School|null|-1|19944|1126|355|1092|hospital3265|381|clinic9155|278|1471|1088
-37.772191|145.121767|Templestowe Lower|3107|Vic|-1|house|9|10|2010|5|2|2|-1|49|2000|582|430|2115|1|1666|2.6|null|null|-1|20042|5231|589|1372|hospital2961|586|GPDoctor12547|586|157|699
-33.798302|151.094849|Denistone|2114|NSW|2330000|house|3|14|2015|5|2|2|948|39|2167|739|450|1826|1.1|1660|2.8|Denistone East Public School|null|-1|1200|748|3|15053|hospital2607|701|GPDoctor15443|726|87|1061
-38.161824|145.191472|Langwarrin|3910|Vic|330000|house|30|7|2012|3|2|2|-1|34|1437|624|288|1472|1|1089|2.4|null|null|-1|19834|4490|538|1294|hospital1838|2238|clinic3459|1183|1534|1276
-38.177969|144.475302|Leopold|3224|Vic|850000|house|9|12|2016|5|2|4|2613|44|1400|505|300|1703|1|1483|3|null|null|-1|19921|35003|607|7646|hospital3294|7162|clinic8590|1074|1536|2040
-32.811117|151.425214|Abermain|2326|NSW|249000|house|6|21|2014|2|1|1|809|33|1517|394|225|1321|1.1|1077|2.6|null|null|-1|1187|10347|3|125452|hospital2140|3809|GPDoctor21619|3190|1095|5048
-33.927429|151.106796|Clemton Park|2206|NSW|815000|house|3|1|2013|3|1|3|423|43|2500|396|135|1108|1.1|791|2.5|Clemton Park Public School|null|-1|1411|1282|3|15419|hospitalDoctor4297|1072|GPDoctor12036|868|194|1482
-37.667322|145.04814|Mill Park|3082|Vic|378000|house|8|8|2011|3|2|2|630|35|1100|605|180|1567|1.1|1170|2.8|null|null|-1|20005|2297|486|1144|hospitalDoctor4168|1842|clinic3419|643|610|1131
-38.334796|145.765425|Poowong|3988|Vic|485000|lifestyle|18|8|2015|3|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|37338|400|37706|hospital2383|22915|GPDoctor11213|12057|1610|24114
-37.631953|145.080383|South Morang|3752|Vic|410000|house|30|4|2016|3|2|2|-1|26|2193|702|360|1496|1|1503|3|null|null|-1|45795|2246|591|2292|hospitalDoctor4168|5365|GP22480|750|1549|267
-33.451795|151.446364|Terrigal|2260|NSW|495000|townhouse|3|15|2013|3|2|2|-1|37|1800|740|325|1733|1.1|1279|2.1|null|null|-1|1142|10496|3|64909|hospitalDoctor1425|5872|GPDoctor12802|525|423|4935
-37.97935|145.466531|Beaconsfield Upper|3808|Vic|-1|house|26|1|2016|4|2|2|10117|50|2534|684|0|1886|1|1583|2.6|null|null|-1|19881|10811|656|9424|hospitalDoctor1012|5669|clinic7697|5337|322|6051
-33.825482|151.109934|Putney|2112|NSW|738000|villa|3|30|2012|3|2|1|-1|42|3500|770|530|2399|1.1|2071|2.9|null|Epping Boys High School|79|1202|2126|3|15041|hospital2279|1152|GPDoctor13170|275|626|1540
-33.774224|150.661143|Regentville|2745|NSW|670000|house|6|21|2014|4|1|1|1915|34|2000|716|300|1678|1.1|1565|2.9|null|null|-1|1254|1693|79|28771|hospitalDoctor4159|3975|clinicDoctor2193|1556|746|1790
-38.036722|145.309712|Narre Warren|3805|Vic|380000|house|19|11|2012|4|2|2|537|32|1500|605|254|1384|1.1|1316|2.8|null|null|-1|19884|1111|662|2161|hospital1543|856|clinicDoctor1084|380|1508|2060
-38.415287|142.793384|Naringal East|3277|Vic|-1|cropping|22|7|2015|4|1|0|1833225|35|1842|684|115|1447|1.2|1321|3|null|null|-1|19921|173137|641|121714|hospital1921|27738|GPDoctor15061|22103|1612|24037
-34.044526|150.800064|Eagle Vale|2558|NSW|330000|house|5|22|2013|3|1|1|685|30|1666|606|280|1489|1.1|1466|3.2|null|null|-1|1296|2506|37|2874|hospitalDoctor843|2784|GPDoctor18688|974|141|2005
-37.650344|145.053201|Epping|3076|Vic|400000|house|23|3|2015|3|2|2|650|33|1842|573|279|1327|1.3|1366|3.1|null|null|-1|45795|1225|559|1202|hospitalDoctor4168|2262|GPDoctor21969|378|1569|1375
-34.034248|151.079615|Kirrawee|2232|NSW|-1|townhouse|2|9|2010|3|1|2|-1|34|2730|682|520|1781|1.1|1548|2.7|Kirrawee Public School|null|-1|1347|532|3|21694|hospital1851|301|GPDoctor1234|435|1086|1798
-33.4358034|151.3960293|Erina|2250|NSW|-1|retirement living|3|28|2011|1|1|0|-1|81|1000|444|156|866|1|590|1.4|null|null|-1|1139|5221|3|63086|hospitalDoctor1425|906|clinic8314|243|1054|329
-33.980879|151.081752|Oatley|2223|NSW|400000|apartment|3|10|2010|2|1|1|-1|36|2167|867|350|1733|1.1|1440|1.9|null|Georges River College Penshurst Girls Campus|-1|1342|267|3|17079|hospitalDoctor4006|1649|GPDoctor16747|45|1141|524
-32.921328|151.683767|Rankin Park|2287|NSW|465000|house|12|2|2011|3|2|2|607|40|2000|554|300|1448|1|1228|2.6|null|null|-1|1158|2613|3|125192|hospital2126|1039|clinic8482|1400|214|2056
-31.092309|150.936932|Tamworth|2340|NSW|700000|house|1|23|2015|4|2|2|-1|42|1300|700|215|1522|1.1|1083|2.2|null|null|-1|55009|807|3|308805|hospital1946|2152|GPDoctor10808|213|1179|472
