-33.080609|147.144168|Condobolin|2877|NSW|160000|house|2|17|2011|3|1|1|-1|35|758|489|130|919|1.1|731|2.4|null|null|-1|55039|925|199|297230|hospitalDoctor1127|748|GPDoctor7093|748|84|86994
-37.918788|145.00078|Brighton|3186|Vic|960000|unit|11|3|2016|2|1|1|-1|47|3100|952|550|2916|1|2537|2.6|Brighton Primary School|null|-1|19951|565|332|2612|hospitalDoctor3668|494|GPDoctor20340|441|27|588
-33.914954|151.24495|Randwick|2031|NSW|1380000|house|4|14|2014|3|2|0|-1|33|2334|919|500|2374|1.1|1946|2.5|Randwick Public School|null|-1|1109|2619|3|27211|hospitalDoctor3493|443|clinic7705|341|456|384
-33.249942|151.495365|Lake Haven|2263|NSW|256000|house|12|2|2011|3|1|1|-1|43|1560|493|290|1079|1|763|2|null|null|-1|1146|4346|3|85074|hospital2395|1808|GPDoctor14912|475|1096|1237
-33.779787|150.969968|Winston Hills|2153|NSW|854000|house|4|1|2016|3|2|1|556|36|2405|695|375|1666|1.1|1437|3|Winston Heights Public School|null|-1|1233|1901|3|9962|hospital2587|2655|GPDoctor11805|687|986|744
-36.36219|145.416792|Shepparton|3630|Vic|-1|house|10|8|2016|4|2|3|-1|40|1517|709|180|1399|1|1271|2.8|null|null|-1|15351|148576|570|123099|hospital1889|624|GPDoctor11682|2042|646|2412
-37.854788|144.770599|Laverton|3028|Vic|468000|house|12|10|2016|4|1|0|670|30|1259|398|261|907|1.2|1083|2.7|null|null|-1|19923|1006|649|1554|hospitalDoctor613|2312|GPDoctor10430|453|1591|2103
-38.324464|144.310184|Torquay|3228|Vic|182000|residential land|14|3|2013|0|0|0|320|38|2383|614|325|1715|1|1331|2.6|null|null|-1|19921|56381|606|1450|hospitalDoctor4120|15088|GP9739|547|1601|1225
-35.34287643|149.2439728|Queanbeyan|2620|NSW|207000|unit|1|28|2009|2|1|1|-1|29|1800|791|240|1683|1.2|1141|2|null|null|-1|55027|1542|193|1312|hospital1856|1119|GPDoctor11110|870|1152|1236
-36.132923|146.903487|Wodonga|3690|Vic|196000|house|31|10|2016|2|1|2|-1|33|1300|502|195|949|1.1|741|2.3|null|null|-1|19876|227370|583|2354|hospitalDoctor1323|1328|GPDoctor6159|1279|749|1198
-37.93922|145.226847|Rowville|3178|Vic|445000|house|25|1|2010|3|2|2|-1|31|2000|748|331|1674|1|1568|2.7|null|null|-1|19889|5329|619|2222|hospital1959|1198|GPDoctor10900|1435|955|2150
-38.37424|144.781804|Blairgowrie|3942|Vic|465000|house|24|2|2015|3|1|1|-1|47|1300|474|283|1218|1|900|2.3|null|null|-1|19860|46241|263|5309|hospital1874|9097|GPDoctor15508|1452|690|4212
-37.853082|144.775303|Laverton|3028|Vic|450000|townhouse|18|12|2015|3|2|2|-1|38|867|373|255|885|1.1|729|2.8|null|null|-1|19923|1203|649|1939|hospitalDoctor613|2721|GPDoctor10430|58|1591|2241
-33.14638|151.538591|Mannering Park|2259|NSW|400000|house|10|23|2015|3|1|0|322|43|1798|478|285|938|1.1|916|2.3|null|null|-1|1147|6081|3|96829|hospital1768|6427|GP9368|4081|1012|4002
-37.707563|144.975867|Fawkner|3060|Vic|536000|house|27|5|2016|2|1|4|650|35|2058|356|261|777|1.2|966|3|null|null|-1|19963|1962|560|1050|hospital1866|2247|clinic8640|500|1466|2506
-37.659429|145.014404|Lalor|3075|Vic|-1|house|17|4|2010|3|1|2|-1|41|1500|328|280|890|1.1|812|2.6|null|null|-1|20006|755|590|638|hospital2350|429|GP22467|566|618|650
-38.530418|145.386157|San Remo|3925|Vic|183000|unit|22|11|2016|2|1|0|-1|55|1000|529|399|1355|1|1260|2.2|null|null|-1|19827|22509|233|44846|hospitalDoctor1442|38623|clinic3957|1778|57|15424
-33.101679|151.561201|Silverwater|2264|NSW|-1|house|8|14|2013|3|1|1|694|45|1500|444|295|883|1.1|833|2.5|null|null|-1|1149|5959|3|102138|hospital1768|7287|GPDoctor14076|4439|1012|2909
-34.0032356|151.1274885|Sans Souci|2219|NSW|-1|apartment|7|19|2011|2|1|1|-1|35|1733|757|350|1343|1.2|1100|2|Sans Souci Public School|null|-1|1337|3899|3|21819|hospitalDoctor547|2114|clinic8829|1346|1153|2627
-37.684851|144.57253|Melton|3337|Vic|220000|house|3|12|2014|3|1|2|-1|47|860|384|195|954|1.1|792|2.3|null|null|-1|15353|14486|498|709|hospital637|12369|GPDoctor3562|384|1624|595
-38.437172|145.822173|Korumburra|3950|Vic|-1|unit|1|4|2016|2|1|1|-1|38|1322|449|156|1092|1.1|795|2.4|null|null|-1|19880|49325|251|49698|hospital2383|30840|GPDoctor11213|377|128|11485
-34.0321317|151.1013264|Miranda|2228|NSW|-1|apartment|12|22|2011|2|1|1|-1|32|2298|764|380|1492|1.2|1414|2.2|Miranda Public School|null|-1|1348|469|3|22624|hospital3553|129|GPDoctor13121|129|1119|104
-33.783259|150.675945|Glenmore Park|2745|NSW|525000|house|8|22|2014|3|2|2|450|29|2084|749|350|1600|1.1|1618|3|null|null|-1|1254|3250|79|27095|hospital3429|3497|clinicDoctor2193|307|746|954
-37.943517|145.110093|Clarinda|3169|Vic|500000|house|12|7|2014|3|1|2|-1|42|1105|378|323|1025|1.2|1148|2.9|null|null|-1|19915|2286|371|2018|hospitalDoctor1427|1829|clinic7794|193|595|651
-38.570243|146.674005|Yarram|3971|Vic|229000|house|13|6|2016|4|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19880|117069|400|116423|hospitalDoctor269|43999|clinic8474|781|127|741
-38.431906|145.829319|Korumburra|3950|Vic|195000|unit|12|2|2016|2|1|1|-1|44|867|386|190|1031|1|607|2.1|null|null|-1|19880|49234|342|49687|hospital2383|30099|GPDoctor11213|923|128|11160
-35.094932|150.625568|Sanctuary Point|2540|NSW|-1|house|11|26|2013|3|2|3|-1|44|1148|358|225|745|1.1|597|2.2|null|null|-1|1389|26868|26|114557|hospital1823|22477|clinic9327|1134|769|3565
-37.706943|144.966649|Fawkner|3060|Vic|569000|house|16|6|2016|3|1|1|-1|42|1083|348|300|1187|1.2|1073|2.6|null|null|-1|19961|976|560|451|hospital1866|3005|clinic8640|313|1466|2090
-33.949508|151.115373|Bexley|2207|NSW|968000|house|3|14|2016|3|3|4|-1|36|1950|526|420|1437|1.1|1446|2.9|Bexley Public School|null|-1|1411|1349|3|17281|hospital979|1340|GPDoctor10784|907|194|1174
-31.652308|152.825862|Dunbogan|2443|NSW|180000|residential land|11|20|2015|0|0|0|881|54|2000|500|260|1307|1|1171|2.1|null|null|-1|55040|11477|3|302263|hospital4262|22659|GPDoctor19147|1633|1099|2830
-37.721622|145.147129|Eltham|3095|Vic|632000|house|4|7|2015|2|1|2|-1|34|1950|678|290|1533|1.1|1301|2.6|null|null|-1|19987|899|359|769|hospitalDoctor3846|4192|clinicDoctor1000|315|1499|732
-33.72993851|150.8240662|Bidwill|2770|NSW|-1|house|7|22|2009|3|1|0|-1|23|0|294|167|628|1.2|554|3.1|null|null|-1|1248|4421|3|19634|hospitalDoctor346|2619|GPDoctor16147|551|790|2093
-37.94320297|145.4877167|Cockatoo|3781|Vic|440000|house|5|6|2009|4|2|6|1932|37|1179|664|290|1319|1.1|1205|2.9|null|null|-1|19881|15239|400|13492|hospitalDoctor1012|4238|clinic7697|908|322|4107
-37.73894|144.900481|Essendon North|3041|Vic|1500000|house|31|5|2010|4|3|4|-1|39|2500|618|357|1660|1.1|1397|2.4|null|null|-1|20037|2348|223|850|hospitalDoctor3873|417|GPDoctor16812|144|884|645
-35.100972|150.653285|Erowal Bay|2540|NSW|360000|house|3|7|2013|3|2|2|-1|47|1617|430|200|1199|1|1083|2.4|null|null|-1|1389|27786|26|114902|hospital1823|23466|clinic9327|2584|769|2910
-38.157647|144.337827|Newtown|3220|Vic|380000|townhouse|31|7|2009|2|2|1|-1|41|2167|644|200|1903|1.1|1201|2.5|null|null|-1|19921|40343|596|1681|hospitalDoctor1132|759|GPDoctor16537|705|576|1324
-37.792817|144.868631|West Footscray|3012|Vic|595000|house|30|6|2013|3|2|3|-1|36|2175|670|300|1937|1.2|1542|2.4|null|null|-1|20022|872|509|613|hospital3484|1393|clinic2596|435|1454|762
-38.371924|144.917731|Rosebud|3939|Vic|420000|house|15|3|2016|3|1|2|-1|47|1539|440|268|949|1|833|2.3|null|null|-1|19836|31200|362|2570|hospitalDoctor535|2654|GPDoctor20310|1989|513|1976
-34.33314514|148.3180695|Young|2594|NSW|160000|lifestyle|12|3|2010|0|0|0|76890|45|1902|369|200|982|1.1|749|2.5|null|null|-1|55003|24973|199|120574|hospital2020|2654|GPDoctor13944|2543|533|3450
-37.779621|145.170064|Doncaster East|3109|Vic|910000|house|15|11|2014|4|2|2|656|40|1984|596|415|1827|1|1760|2.9|null|null|-1|19900|4684|256|1969|hospital2078|1224|clinic7331|613|1603|1307
-34.3047564|148.3054048|Young|2594|NSW|-1|residential land|4|11|2015|0|0|0|631|33|1300|397|200|722|1|703|2.6|null|null|-1|55003|28302|199|123784|hospital2020|2129|GPDoctor14335|1128|533|1462
-38.14574051|145.1531372|Frankston|3199|Vic|302000|house|25|11|2009|4|2|1|534|38|932|474|270|956|1.1|931|2.4|null|null|-1|19836|1380|608|1226|hospital2025|790|clinic2085|526|1526|723
-33.518248|151.309884|Umina Beach|2257|NSW|518000|house|9|15|2016|3|2|1|506|42|1837|414|240|1067|1.1|924|2.6|null|null|-1|1135|3898|3|50924|hospital2009|2403|GPDoctor13982|806|1199|762
-36.129027|146.868424|Wodonga|3690|Vic|212000|house|2|9|2015|3|2|2|-1|33|975|366|170|793|1|641|2.4|null|null|-1|19876|225838|584|402|hospital3385|1081|clinic3590|488|1450|418
-33.724542|151.099916|Normanhurst|2076|NSW|-1|house|9|26|2013|4|3|2|-1|18|2327|322|375|2222|1.1|1611|2.8|Normanhurst Public School|null|-1|1194|494|3|20845|hospital2340|924|clinic2060|419|234|1858
-38.071321|145.930299|Rokeby|3821|Vic|240000|house|7|6|2016|3|1|1|919|42|1408|551|160|1410|1.1|1260|2.8|null|null|-1|19880|38883|400|37110|hospitalDoctor197|9515|GPDoctor13502|4674|450|9525
-37.81441|145.187626|Mitcham|3132|Vic|672000|house|25|11|2015|3|1|2|211|43|2600|560|306|1430|1.1|1420|2.7|null|null|-1|19900|553|385|444|hospitalDoctor4161|455|clinicDoctor9682|455|1550|494
-33.813098|150.931216|Pemulwuy|2145|NSW|681000|unit|6|3|2015|4|2|2|-1|32|3033|1067|513|2553|1|2458|3.2|Beresford Road Public School|null|-1|1232|2667|3|6566|hospitalDoctor991|1728|GPDoctor10820|511|699|578
-37.85303497|145.2796783|Boronia|3155|Vic|325000|house|5|11|2008|2|1|1|-1|41|1800|638|263|1244|1.1|972|2|null|null|-1|19869|922|356|1689|hospital179|1096|clinicDoctor9520|731|78|1053
-37.917621|145.044086|Bentleigh|3204|Vic|795000|townhouse|17|3|2012|3|2|2|-1|38|1767|603|300|1720|1.1|1472|2.8|null|Mckinnon Secondary College|46|19939|622|246|326|hospitalDoctor834|275|GP9357|251|384|274
-33.717208|151.09072|Thornleigh|2120|NSW|1550000|house|3|25|2016|6|3|3|1126|39|3250|709|440|2374|1.1|2392|3.2|Normanhurst West Public School|null|-1|1194|713|3|20961|hospitalDoctor4284|1510|clinic2060|765|978|1601
-33.476834|151.363472|Saratoga|2251|NSW|625000|house|3|23|2016|4|3|2|-1|42|1900|606|388|1687|1.1|1650|3|null|null|-1|1135|3799|3|57653|hospital1516|4381|GP9545|2184|1091|2099
-37.578274|144.935465|Craigieburn|3064|Vic|341000|house|18|4|2016|3|1|2|-1|30|2000|648|310|1455|1.1|1429|3.1|null|null|-1|40221|2708|566|1382|hospitalDoctor560|1512|GPDoctor3411|1453|577|1434
-37.87175|145.171638|Glen Waverley|3150|Vic|890000|unit|21|6|2014|3|2|2|395|41|2622|509|420|1350|1.1|1144|2.7|null|null|-1|19873|1204|684|676|hospital3133|2111|GPDoctor12136|312|1598|820
-38.121658|145.143393|Seaford|3198|Vic|-1|house|18|4|2013|3|2|0|-1|40|1500|417|230|1031|1.1|758|2.2|null|null|-1|19856|708|598|1900|hospitalDoctor1195|2980|GP22511|392|691|2043
-38.061557|144.370003|Corio|3214|Vic|340000|house|14|4|2016|4|2|2|608|32|1517|440|200|1158|1.1|1053|2.9|null|null|-1|19921|31254|629|1938|hospital2096|9948|clinic3856|866|584|1794
-38.078282|145.453434|Pakenham|3810|Vic|370000|house|18|8|2014|4|2|2|400|28|2167|788|320|1841|1|1798|3.2|null|null|-1|45794|1575|657|1511|hospitalDoctor1065|2271|GPDoctor10444|1552|1607|1674
-33.77064133|150.914566|Blacktown|2148|NSW|-1|unit|4|11|2008|2|1|0|-1|31|1550|560|270|971|1.3|870|2.2|Seven Hills West Public School|null|-1|1235|687|3|11531|hospitalDoctor642|321|GPDoctor1709|321|982|676
-36.749183|144.260208|Bendigo|3550|Vic|233000|house|7|6|2010|3|1|1|-1|37|975|440|195|880|1.1|749|2.2|null|null|-1|15351|101170|570|97472|hospital1916|1888|clinic3226|886|208|2029
-32.956311|151.672957|Hillsborough|2290|NSW|-1|house|12|11|2014|3|2|2|-1|37|1733|530|280|1375|1.1|1228|3|null|null|-1|1157|1913|3|121374|hospitalDoctor3607|1902|GPDoctor206|2053|670|2291
-36.7823947|144.2361028|Golden Square|3555|Vic|-1|residential land|3|12|2012|0|0|0|1570|40|1174|516|200|1333|1.1|1062|2.3|null|null|-1|15351|98730|570|96152|hospital1916|3322|clinic3301|1310|842|3106
-37.858869|144.890513|Williamstown|3016|Vic|750000|house|14|11|2015|2|1|1|-1|38|1517|721|270|1903|1.1|922|1.8|null|null|-1|19993|212|543|645|hospital2001|402|clinicDoctor1193|433|448|717
-38.41118|145.427027|Corinella|3984|Vic|390000|residential land|23|8|2010|0|0|0|-1|47|1452|398|220|876|1.1|762|2.2|null|null|-1|19827|18354|538|35296|hospitalDoctor1442|30108|GP9497|8999|57|17021
-33.7458257|151.1405024|Pymble|2073|NSW|-1|apartment|10|8|2012|2|2|1|-1|36|3000|897|570|2586|1.2|2276|2.8|Gordon West Public School|null|-1|1122|183|3|21872|hospitalDoctor1147|204|clinicDoctor1755|204|476|1488
-32.72084|151.5341243|Rutherford|2320|NSW|-1|house|5|28|2007|3|1|2|1350|41|1690|417|200|1170|1.1|914|2.3|null|null|-1|1179|603|3|138527|hospital2153|1186|clinic3124|324|1162|719
-33.8855538|151.2394082|Woollahra|2025|NSW|710000|unit|3|27|2013|2|1|1|-1|36|2600|1209|511|2684|1.1|1916|1.9|Woollahra Public School|null|-1|1108|692|3|26277|hospital2005|201|GPDoctor14045|430|1050|759
-33.938584|151.25141|South Coogee|2034|NSW|-1|house|7|11|2011|4|5|4|610|-1|-1|-1|-1|-1|-1|-1|-1|South Coogee Public School|null|-1|1109|5235|3|28398|hospitalDoctor615|1000|clinic8283|551|1116|1309
-33.87017|151.164092|Lilyfield|2040|NSW|1030000|house|7|1|2011|3|1|3|320|37|3000|1253|531|2868|1.1|2192|2.4|Orange Grove Public School|null|-1|1213|2705|3|19257|hospitalDoctor578|1228|clinic9228|797|1008|1608
-33.909496|151.250403|Randwick|2031|NSW|472000|apartment|3|13|2010|1|1|1|-1|36|2000|1051|420|2468|1.2|2083|2.4|Randwick Public School|null|-1|1109|2000|3|27599|hospital1603|414|GPDoctor13425|269|456|1065
-37.866729|144.978665|St Kilda|3182|Vic|590000|apartment|24|11|2014|2|2|1|-1|33|2167|931|358|2449|1.1|1608|1.9|null|null|-1|19956|1339|255|301|hospitalDoctor752|1080|clinic7295|198|55|194
-34.01641464|150.6794281|Cobbitty|2570|NSW|710000|house|11|25|2009|5|3|3|4050|37|2600|577|300|1952|1.2|1583|3|null|null|-1|1298|11401|42|6066|hospital1542|4183|GPDoctor14178|4402|304|4389
-37.894861|144.662744|Werribee|3030|Vic|310000|house|30|9|2011|2|1|1|671|36|1185|448|240|1125|1.1|880|2.2|null|null|-1|19921|522|642|2637|hospitalDoctor818|647|GPDoctor13685|654|608|486
-32.260419|148.604876|Dubbo|2830|NSW|348000|house|8|31|2011|3|1|3|-1|36|1659|587|260|1347|1.1|1171|2.7|null|null|-1|55006|1742|42|280545|hospital2079|2627|GPDoctor13631|924|1045|1193
-33.94899|151.161358|Kyeemagh|2216|NSW|1160000|house|11|16|2012|4|3|4|-1|45|2709|540|495|1392|1.1|1062|2.6|Brighton-Le-Sands Public School|null|-1|1332|1653|3|20996|hospital2314|3022|GPDoctor14924|1402|1014|1321
-37.79800034|144.9902496|Collingwood|3066|Vic|-1|house|2|6|2008|2|1|0|-1|32|1733|934|420|2301|1.2|1569|2.1|null|null|-1|19975|391|548|533|hospitalDoctor3907|582|clinic3821|233|215|726
-37.42948|144.991021|Wallan|3756|Vic|143000|residential land|28|6|2016|0|0|0|-1|35|2000|720|171|1617|1.1|1463|2.7|null|null|-1|40221|19625|570|2225|hospitalDoctor863|2049|clinicDoctor1237|1600|1608|2088
-37.895202|144.659255|Werribee|3030|Vic|385000|house|30|11|2015|3|1|3|-1|36|1185|448|240|1125|1.1|880|2.2|null|null|-1|19921|492|642|2856|hospitalDoctor818|699|clinic9170|587|608|545
-33.801419|151.258079|Balgowlah Heights|2093|NSW|1600000|house|5|31|2013|4|2|3|-1|44|3467|876|577|2807|1|2689|2.9|Balgowlah Heights Public School|null|-1|1111|6534|3|28928|hospitalDoctor473|2294|GP9344|763|996|1043
-33.9198971|151.0365499|Bankstown|2200|NSW|-1|apartment|10|29|2013|3|2|0|-1|29|1625|383|310|872|1.5|972|3|Bankstown Public School|null|-1|1401|317|3|9407|hospital1469|2017|GPDoctor13259|55|559|663
-28.630964|153.585539|Byron Bay|2481|NSW|499000|house|6|25|2013|3|2|1|396|38|1733|404|365|941|1.1|784|2.2|null|null|-1|55062|59170|158|80216|hospital1525|2635|GPDoctor10561|2506|820|3112
-33.85989|151.007724|South Granville|2142|NSW|700000|house|2|1|2014|3|1|1|-1|30|2383|340|168|831|1.4|736|3.5|Blaxcell Street Public School|null|-1|1283|2238|3|4910|hospital2424|2261|GPDoctor5542|676|406|2027
-37.88952637|145.0330505|Caulfield South|3162|Vic|1450000|house|28|9|2007|4|2|2|-1|42|2600|650|498|1722|1.1|1416|2.6|Caulfield South Primary School|null|-1|19942|805|234|728|hospital2734|1719|GPDoctor12848|126|639|699
-33.512774|151.332951|Ettalong Beach|2257|NSW|490000|townhouse|4|20|2011|3|2|2|-1|37|2167|397|265|743|1.2|707|2.4|null|null|-1|1135|3187|3|52779|hospital2009|2036|clinic9178|243|771|1494
-33.696008|150.875404|Schofields|2762|NSW|-1|house|8|24|2010|4|2|0|604|36|2234|697|340|1722|1.1|1591|2.7|Schofields Public School|null|-1|1238|950|3|20573|hospitalDoctor1002|4826|GPDoctor15957|468|911|880
-33.268052|151.426345|Watanobbi|2259|NSW|560000|house|6|17|2016|4|2|2|817|29|1556|467|280|1078|1.1|1104|2.7|null|null|-1|1145|1949|3|79779|hospital2395|5209|GPDoctor3584|1688|1225|1735
-36.051837|146.988423|Thurgoona|2640|NSW|168000|house|9|9|2011|3|1|2|-1|28|1279|607|250|1148|1|1187|2.4|null|null|-1|55026|6759|583|12227|hospital2038|5242|GPDoctor14975|1106|14|953
-33.747594|151.07884|Pennant Hills|2120|NSW|790000|house|4|8|2013|3|2|2|-1|45|2500|703|535|2516|1|2410|2.8|null|Epping Boys High School|79|1198|901|3|17628|hospitalDoctor1230|1297|GPDoctor12212|316|234|1805
-37.76646042|144.964447|Brunswick|3056|Vic|606000|house|12|9|2009|2|1|1|-1|32|1900|753|350|1633|1.2|1437|2.3|null|null|-1|19968|449|471|1020|hospital1521|1284|GPDoctor11455|100|273|539
-37.879697|144.61153|Wyndham Vale|3024|Vic|325000|house|16|10|2010|3|2|2|609|30|1846|833|300|1672|1.1|1764|3.3|null|null|-1|19921|4872|642|6057|hospitalDoctor970|912|clinic3524|628|1540|450
-33.722521|151.121368|Warrawee|2074|NSW|-1|house|7|16|2013|0|1|0|-1|45|5684|1012|775|3343|1|3363|3.3|Wahroonga Public School|null|-1|1124|186|3|22330|hospital4200|548|clinic2374|548|1195|1242
-35.97546569|147.0002019|Table Top|2640|NSW|215000|residential land|10|14|2014|0|0|0|4000|38|1733|734|0|1891|1|1988|3.3|null|null|-1|55026|13858|583|19312|hospital3014|13130|GPDoctor1257|973|14|7613
-37.913323|144.630613|Werribee|3030|Vic|535000|house|16|7|2015|4|2|4|1200|36|1800|761|348|2166|1.1|2174|3.6|null|null|-1|19921|3094|642|6051|hospitalDoctor818|3812|GPDoctor11233|2271|1618|2769
-33.931221|151.066771|Roselands|2196|NSW|1080000|house|10|24|2015|3|1|1|-1|36|2000|444|450|1347|1.2|1700|3.6|Beverly Hills North Public School|null|-1|1399|936|3|12407|hospital3926|2879|GP9678|349|1160|456
-28.851615|153.590725|East Ballina|2478|NSW|660000|house|2|11|2016|5|2|2|871|53|1300|452|450|1468|1|1125|2.5|null|null|-1|55062|53828|158|104292|hospital1465|2880|GPDoctor1087|3305|997|3056
-34.2220626|142.0979105|Mildura|3500|Vic|345000|house|19|12|2013|4|2|1|832|39|1300|383|140|861|1.1|690|2.6|null|null|-1|15351|442165|570|439728|hospital2168|2356|clinic3773|5059|1548|4022
-38.206516|145.377529|Tooradin|3980|Vic|253000|residential land|11|8|2015|0|0|0|1000|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19886|14610|377|13614|hospitalDoctor1289|13891|GPDoctor5008|988|1476|10951
-33.87566757|151.1404877|Haberfield|2045|NSW|1400000|house|5|2|2008|3|1|1|-1|40|1614|544|550|2083|1.1|1765|2.8|null|Ashfield Boys High School|412|1210|1637|3|17094|hospitalDoctor767|1299|clinic80|473|843|1275
-37.739209|144.886144|Niddrie|3042|Vic|-1|house|1|10|2013|5|1|0|613|36|1733|822|346|2018|1|2019|2.7|null|null|-1|20036|3187|568|446|hospitalDoctor3873|844|clinic40|446|884|643
-37.74519348|144.9935455|Preston West|3072|Vic|631000|house|5|9|2009|4|2|1|-1|38|2273|465|269|1395|1.1|1101|2.4|null|null|-1|20013|582|388|1067|hospitalDoctor677|1136|clinic2461|478|294|1212
-35.1584746|147.3817167|Wagga Wagga|2650|NSW|300000|house|8|8|2012|4|2|1|-1|35|1603|589|265|1341|1|1240|2.7|null|null|-1|55042|4401|583|116145|hospital4235|4995|GPDoctor10708|869|490|4951
-34.29256439|146.0473023|Griffith|2680|NSW|-1|unit|6|1|2009|2|1|1|295|31|921|455|165|824|1.4|788|2.3|null|null|-1|55011|640|583|217020|hospital3836|1149|GPDoctor21291|258|585|681
-33.872429|151.183253|Glebe|2037|NSW|1530000|apartment|11|18|2011|3|2|2|-1|39|2167|1221|520|2483|1.1|2147|1.8|Glebe Public School|null|-1|1421|2582|3|21030|hospitalDoctor4049|548|clinic1629|139|1151|1259
-37.8246905|144.9632783|Southbank|3006|Vic|650000|apartment|15|2|2012|3|2|1|120|27|2510|1076|500|2324|1.2|1807|1.9|Port Melbourne Primary School|null|-1|19854|780|521|558|hospitalDoctor744|572|GPDoctor12750|200|1544|796
-37.827738|144.958441|Southbank|3006|Vic|395000|apartment|3|3|2016|2|1|0|-1|29|2400|964|456|2094|1.3|1846|1.8|Port Melbourne Primary School|null|-1|22180|1253|284|554|hospital3533|385|GPDoctor12750|376|46|354
-37.577231|143.854201|Ballarat|3350|Vic|323000|house|9|4|2015|3|1|1|-1|34|1300|483|220|975|1|829|2.3|null|null|-1|19921|79509|639|70803|hospitalDoctor4186|1636|GPDoctor12192|1527|451|1585
-33.996109|151.037442|Illawong|2234|NSW|1390000|house|9|27|2014|6|3|2|1445|33|1600|842|320|2333|1.1|2191|3.3|Tharawal Public School|null|-1|1344|3373|3|16073|hospitalDoctor1334|3925|GPDoctor12766|465|1081|444
-38.189495|146.29605|Newborough|3825|Vic|255000|house|20|2|2014|4|2|2|748|40|1092|490|160|1228|1.1|768|2.3|null|null|-1|19880|71864|400|70478|hospitalDoctor269|10692|GPDoctor15483|600|636|3169
-37.804078|145.135238|Box Hill North|3129|Vic|631000|unit|24|11|2012|3|2|1|-1|39|1733|482|346|1307|1.1|1031|2.7|null|null|-1|19897|1918|613|2047|hospitalDoctor1389|1970|clinic1867|517|1452|2036
-33.72917938|150.9114685|Quakers Hill|2763|NSW|450000|house|5|13|2008|4|2|2|-1|31|2800|828|475|2273|1.1|2163|3.7|Quakers Hill East Public School|null|-1|1236|2165|3|16029|hospitalDoctor3605|1121|clinic7866|700|1173|1478
-37.967925|145.012574|Black Rock|3193|Vic|530000|apartment|30|11|2012|2|1|1|-1|44|2167|838|400|2264|1|1899|2.3|null|null|-1|19948|2079|290|3292|hospital2282|900|clinic2636|793|1580|2207
-38.119983|144.667854|Portarlington|3223|Vic|365000|house|31|8|2016|2|1|2|788|51|1430|419|240|1042|1.1|900|2.2|null|null|-1|19921|24544|592|16431|hospitalDoctor818|25682|GPDoctor16818|1702|539|1343
-33.90869141|151.2259522|Kensington|2033|NSW|1030000|house|4|19|2008|4|1|0|-1|29|2817|663|450|1625|1.3|1512|2.4|Kensington Public School|null|-1|1329|2171|3|25359|hospital3730|592|GPDoctor17157|289|1047|1261
