-33.923887|151.018004|Condell Park|2200|NSW|820000|house|6|2|2016|4|2|4|664|32|2561|359|240|1152|1.2|1089|3.6|Condell Park Public School|null|-1|1401|1634|3|8431|hospital1469|949|clinic7713|632|559|2323
-37.83818|144.944986|Port Melbourne|3207|Vic|-1|house|1|5|2010|4|1|0|-1|38|3000|942|495|3200|1.1|1750|2.1|Port Melbourne Primary School|null|-1|22180|2321|361|310|hospitalDoctor3917|147|clinic9727|147|1571|304
-37.797384|144.929615|Kensington|3031|Vic|845000|house|12|12|2009|3|2|0|-1|33|2909|1139|350|2722|1.2|2508|2.3|null|null|-1|20041|408|279|814|hospital3751|314|GPDoctor18155|266|881|1145
-33.81390762|150.9925079|Westmead|2145|NSW|-1|apartment|2|21|2008|3|2|1|-1|32|1607|769|375|1807|1.3|1635|2.5|Westmead Public School|null|-1|1230|734|3|6969|hospital2388|843|GPDoctor19603|530|1146|824
-32.998954|151.6787|Windale|2306|NSW|275000|house|2|17|2014|3|1|1|663|41|1387|351|115|808|1.2|632|2.3|null|null|-1|1157|6567|3|117732|hospital1704|2315|clinic9195|739|1127|1618
-37.82406998|145.0636902|Camberwell|3124|Vic|645000|unit|13|9|2008|3|1|1|-1|46|3430|907|520|2968|1.1|2677|2.9|Camberwell Primary School|null|-1|19892|444|349|843|hospitalDoctor1361|709|clinic7531|560|394|713
-38.34674072|143.5801849|Colac|3250|Vic|298000|house|3|4|2009|3|1|1|-1|42|1083|553|200|1208|1.1|944|2.4|null|null|-1|19921|106874|641|53544|hospital1719|41313|clinic2912|565|193|708
-33.780588|150.745357|Claremont Meadows|2747|NSW|699000|house|5|13|2016|4|2|2|425|28|2650|924|485|2256|1.1|2176|3.3|null|null|-1|1250|2639|79|23339|hospital2179|3800|clinic9033|764|12|2781
-28.385737|153.553566|Pottsville|2489|NSW|380000|townhouse|11|27|2015|3|2|2|-1|42|2123|390|363|1225|1|1117|2.8|null|null|-1|55062|72951|158|53117|hospitalDoctor3828|14680|GP9657|1182|329|6164
-33.730863|150.709737|Cranebrook|2749|NSW|335000|house|8|31|2010|3|1|1|-1|31|2145|759|300|1579|1.1|1715|2.7|null|null|-1|1252|2466|79|29775|hospitalDoctor1243|1524|GPDoctor12924|1138|1019|1323
-33.71761703|150.9692688|Castle Hill|2154|NSW|730000|house|11|6|2009|4|3|2|-1|34|2850|902|445|2478|1|2374|3.4|Sherwood Ridge Public School|null|-1|1234|7006|3|16835|hospital2117|1565|clinic9660|271|494|523
-33.492328|151.424435|Macmasters Beach|2251|NSW|1230000|house|2|11|2012|3|2|1|-1|41|2149|645|380|1673|1|1429|2.7|null|null|-1|1139|10844|3|60285|hospitalDoctor1425|7269|clinic3431|2705|1091|4748
-37.824461|144.995482|Richmond|3121|Vic|2530000|house|20|2|2014|4|3|4|522|34|2400|1213|480|3218|1.2|2650|2.3|null|null|-1|19907|256|513|777|hospital2689|779|GPDoctor16822|215|1574|790
-37.791537|144.934689|Kensington|3031|Vic|590000|townhouse|12|5|2015|2|1|1|-1|33|2117|863|380|1916|1.1|1725|2.3|null|null|-1|19972|330|517|532|hospital3751|512|GPDoctor19486|471|881|770
-37.804279|145.257697|Ringwood East|3135|Vic|-1|residential land|26|7|2010|0|0|0|439|39|2100|697|450|1764|1|1700|3.1|null|null|-1|19879|1080|551|2232|hospital2158|429|clinic9576|615|1462|849
-37.580691|143.88362|Canadian|3350|Vic|360000|house|1|10|2014|4|2|2|-1|32|1300|594|340|1654|1.1|1533|3|null|null|-1|19921|77029|639|68915|hospitalDoctor4186|3282|GPDoctor10148|2528|1440|2519
-38.54204|146.145895|Dumbalk|3956|Vic|932000|livestock|3|3|2016|3|1|2|538231|47|1122|398|181|941|1.1|830|2.5|null|null|-1|19880|77118|400|77108|hospital1900|14025|clinic3958|12602|128|19016
-38.06434|145.284909|Narre Warren South|3805|Vic|357000|house|7|8|2013|3|2|1|604|30|1733|618|350|1375|1.1|1319|3.3|null|null|-1|19887|2483|317|1427|hospital1543|4275|GP9620|1286|1470|1463
-37.782225|145.342891|Mooroolbark|3138|Vic|670000|house|20|1|2010|4|3|2|-1|30|2600|820|450|2194|1|1985|3.5|null|null|-1|19876|3000|302|2554|hospital3945|2482|clinic3456|2590|289|2546
-37.782781|145.290158|Croydon|3136|Vic|345000|house|11|6|2011|3|1|1|798|35|1914|646|329|1629|1.1|1338|2.6|null|null|-1|19878|1639|650|1352|hospitalDoctor918|2678|clinic7750|1348|1487|1332
-33.854483|151.153987|Drummoyne|2047|NSW|563000|apartment|11|29|2012|2|1|1|-1|35|2383|1218|450|2818|1.2|2125|2|Drummoyne Public School|null|-1|1209|4512|3|18391|hospitalDoctor799|1743|GPDoctor11720|275|1008|715
-34.101911|150.794214|Rosemeadow|2560|NSW|500000|house|9|28|2015|3|1|1|560|31|1495|607|310|1413|1.2|1390|3.4|null|null|-1|1297|3337|26|3030|hospital1536|2868|GPDoctor21127|337|619|486
-37.303157|146.133712|Jamieson|3723|Vic|-1|house|11|12|2013|3|2|2|900|57|975|355|120|664|1|531|1.9|null|null|-1|19881|106063|400|101000|hospital1731|27619|clinic3077|21481|484|70332
-33.007186|151.657799|Valentine|2280|NSW|610000|house|5|6|2011|4|3|2|725|40|1675|777|75|2570|1|2523|3.2|null|null|-1|1152|6333|3|115877|hospital1486|2152|clinic4226|995|1127|2808
-28.817495|153.329903|Goonellabah|2480|NSW|415000|house|11|6|2012|3|2|2|1286|44|1300|566|300|1341|1.1|1081|2.6|null|null|-1|55062|28817|158|98744|hospital3178|2410|GPDoctor11253|506|1067|629
-36.745154|144.251653|Long Gully|3550|Vic|210000|house|1|6|2011|2|1|2|-1|30|800|457|180|1279|1.2|872|2.7|null|null|-1|15351|101891|570|98309|hospital1916|2615|clinic3226|1707|208|2712
-33.968516|151.083901|Mortdale|2223|NSW|765000|house|2|1|2012|4|2|2|677|32|3468|457|450|1949|1.1|1125|2.6|null|Georges River College Penshurst Girls Campus|-1|1341|391|3|16245|hospitalDoctor4006|486|GPDoctor16597|323|1141|1518
-38.004006|145.101955|Mordialloc|3195|Vic|725000|house|17|7|2010|3|2|2|480|34|2600|911|470|2399|1|2349|3.3|null|Parkdale Secondary College|-1|19863|1285|687|1382|hospitalDoctor294|2663|clinic9148|1380|414|1412
-33.805878|151.090379|West Ryde|2114|NSW|-1|unit|3|18|2011|1|1|1|-1|31|1950|688|310|1363|1.4|1220|2|null|Epping Boys High School|79|1201|147|3|14271|hospital2607|1209|GPDoctor14272|114|87|174
-37.718752|145.102271|Greensborough|3088|Vic|485000|house|11|5|2012|3|2|2|550|38|1820|651|350|1675|1|1963|2.8|null|null|-1|19985|1727|549|1553|hospital2724|1547|clinic7564|1087|59|1575
-36.780281|144.291725|Flora Hill|3550|Vic|241000|unit|7|8|2014|2|1|1|-1|24|1300|358|230|1147|1.1|848|2.3|null|null|-1|15351|96874|570|93019|hospitalDoctor1131|2480|clinic3154|617|100|1394
-33.892803|151.272119|Bondi Beach|2026|NSW|1630000|apartment|8|15|2014|2|2|2|-1|33|3500|1122|550|2639|1.3|2262|2.1|Bondi Beach Public School|null|-1|1109|2188|3|29353|hospital3872|450|GPDoctor13980|162|147|520
-33.82408524|151.236084|Mosman|2088|NSW|366000|apartment|5|8|2009|1|1|1|-1|40|3600|1204|623|2654|1.1|2511|2.3|Middle Harbour Public School|null|-1|1111|3299|3|26379|hospitalDoctor3736|784|clinic9328|270|348|1439
-33.7757|150.622122|Glenbrook|2773|NSW|543000|house|12|15|2014|3|1|2|898|41|2084|704|350|2053|1.1|1355|2.7|null|null|-1|1255|754|7|33372|hospitalDoctor4159|7270|GPDoctor15586|928|844|4236
-32.768939|151.618059|Metford|2323|NSW|369000|house|2|24|2014|4|2|2|525|30|1950|630|330|1515|1.1|1586|3.1|null|null|-1|1174|411|3|136933|hospital2155|2026|GPDoctor2017|1868|1188|2269
-34.347663|150.899322|Woonona|2517|NSW|545000|house|6|17|2013|3|2|2|-1|40|2200|548|425|1513|1.1|1052|2.4|null|null|-1|1366|1469|26|31750|hospital711|897|clinic9186|897|716|1766
-38.291747|144.995165|Mount Martha|3934|Vic|560000|residential land|12|9|2014|0|0|0|1365|43|2600|655|322|2194|1.1|2031|3|null|null|-1|19836|20016|593|6895|hospital556|8250|clinic3649|3126|593|6888
-37.645373|145.037764|Epping|3076|Vic|420000|house|21|7|2010|4|2|2|-1|34|1517|492|275|1266|1.1|1325|3.6|null|null|-1|20005|1030|577|246|hospitalDoctor621|1262|GPDoctor17851|325|1501|1940
-34.21371078|142.1775055|Nichols Point|3501|Vic|155000|house|24|5|2010|4|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|15351|439166|570|436292|hospital1756|4306|clinic3367|2284|507|3528
-37.869474|144.821582|Altona|3018|Vic|940000|house|14|12|2009|3|1|4|-1|44|1475|584|280|1666|1.1|1077|2.1|null|null|-1|19926|753|689|2328|hospital2001|6195|GPDoctor11974|526|1433|737
-35.363991|149.224713|Queanbeyan|2620|NSW|338000|house|1|12|2016|3|1|0|-1|36|1733|479|135|1196|1.1|974|2.1|null|null|-1|55027|2370|209|1060|hospital1856|2036|clinic7460|627|1152|1691
-33.897358|151.2513|Queens Park|2022|NSW|795000|apartment|6|23|2015|2|1|0|-1|37|2650|913|436|2662|1.1|1949|2.2|Waverley Public School|null|-1|1109|693|3|27493|hospital1983|179|clinic3444|131|1011|520
-34.199838|142.156835|Mildura|3500|Vic|100000|house|12|11|2010|3|1|1|-1|29|867|385|180|782|1.1|663|2.6|null|null|-1|15351|441465|570|438642|hospital1756|1912|GPDoctor15234|822|507|1563
-38.071485|145.485141|Pakenham|3810|Vic|-1|house|1|4|2010|3|1|2|750|38|1300|528|269|1431|1.1|1086|2.7|null|null|-1|19880|1021|655|887|hospitalDoctor662|629|clinic9707|303|390|657
-37.028641|145.141474|Seymour|3660|Vic|142000|house|4|3|2015|3|1|0|-1|46|932|475|205|933|1.1|804|2.3|null|null|-1|15351|71353|570|45009|hospital1269|260|clinic2494|260|757|791
-33.992246|151.138919|Sans Souci|2219|NSW|570000|villa|5|6|2012|2|1|1|-1|41|2600|625|440|1525|1.1|1319|2.4|Sans Souci Public School|null|-1|1337|2985|3|21807|hospital2552|1870|GPDoctor18555|194|1153|1018
-37.821314|144.962106|Southbank|3006|Vic|550000|apartment|8|12|2014|2|1|1|-1|35|2965|1105|692|2691|1.2|2038|1.7|Carlton Gardens Primary School|null|-1|19854|542|297|372|hospitalDoctor4039|280|clinic9676|68|1544|482
-32.96105194|151.6881104|Charlestown|2290|NSW|400000|house|8|4|2009|3|1|1|575|35|1954|606|310|1750|1.1|1286|2.4|null|null|-1|1158|2350|3|121713|hospitalDoctor3607|458|GPDoctor22470|458|272|549
-33.430588|151.344319|Gosford|2250|NSW|355000|unit|7|13|2011|2|2|1|-1|47|1788|690|300|1242|1.1|1173|1.8|null|null|-1|1139|832|3|60569|hospital2101|1209|clinic2612|257|338|525
-36.04468918|146.9880981|Thurgoona|2640|NSW|330000|house|11|17|2009|4|2|2|-1|33|1679|575|315|1738|1.1|1708|2.7|null|null|-1|55026|7189|583|12718|hospital2038|5699|GPDoctor14975|313|14|282
-37.944973|145.209232|Dandenong North|3175|Vic|-1|house|28|8|2013|4|1|2|-1|37|1907|492|300|1208|1.1|1275|3|null|null|-1|19890|3762|387|1984|hospital3712|787|clinic8454|937|1616|1932
-38.067315|145.248526|Lyndhurst|3975|Vic|448000|house|3|12|2011|4|2|2|-1|30|2220|803|360|1862|1|1824|3|null|null|-1|45793|1111|393|1148|hospitalDoctor3964|1283|GPDoctor133|1176|678|1114
-33.483252|151.434022|Copacabana|2251|NSW|485000|house|9|2|2011|3|2|1|848|41|2275|713|340|1782|1.1|1533|2.7|null|null|-1|1140|12883|3|61627|hospitalDoctor1425|6938|clinic2566|1912|423|6076
-33.912658|151.23702|Randwick|2031|NSW|-1|unit|6|28|2011|2|1|1|-1|30|2600|679|450|1845|1.4|1620|2.1|Randwick Public School|null|-1|1109|2571|3|26444|hospitalDoctor3493|362|clinic7934|252|456|420
-37.623651|144.924678|Roxburgh Park|3064|Vic|430000|house|15|3|2016|4|2|2|539|30|1950|475|310|1292|1.3|1351|3.8|null|null|-1|40220|1876|282|1885|hospital2530|3031|clinic8814|881|1578|1770
-38.181043|144.56677|Drysdale|3222|Vic|309000|unit|4|3|2016|3|1|1|-1|37|1625|498|210|1222|1|933|2.5|null|null|-1|19921|32401|592|12378|hospital3294|15147|clinicDoctor2000|782|113|975
-35.445245|149.804885|Braidwood|2622|NSW|290000|house|5|31|2014|3|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55034|38752|193|52665|hospitalDoctor1259|45312|GPDoctor12579|39185|503|44305
-37.808919|145.049996|Kew|3101|Vic|425000|apartment|17|7|2010|1|1|1|-1|43|2750|931|360|2770|1|2454|2.8|null|Kew High School|107|19903|1543|545|1330|hospital1574|150|clinic3425|184|436|1771
-38.048483|144.164085|Bannockburn|3331|Vic|405000|house|28|4|2015|3|2|3|-1|35|1733|680|280|1571|1|1429|2.7|null|null|-1|19921|46629|634|17673|hospitalDoctor1324|1467|clinic1784|699|335|768
-32.757347|151.536296|Gillieston Heights|2321|NSW|380000|house|11|27|2015|4|2|2|510|31|2253|733|420|1862|1.1|1855|2.8|null|null|-1|1178|2597|3|134870|hospital2153|3604|clinic8715|3014|904|2999
-38.000442|145.315207|Narre Warren|3805|Vic|339000|unit|3|6|2016|2|1|1|-1|32|1928|614|280|1463|1.1|1365|2.7|null|null|-1|19884|3199|270|1666|hospital1543|3348|GPDoctor12890|370|1565|1632
-37.939743|145.135836|Clayton South|3169|Vic|-1|apartment|24|10|2012|2|2|1|-1|28|2024|452|281|1229|1.3|1192|3.1|null|null|-1|19914|297|360|1525|hospitalDoctor1427|2107|clinic4338|311|1475|2021
-37.78701|145.146789|Doncaster East|3109|Vic|500000|apartment|22|1|2016|2|2|1|-1|40|1863|515|361|1208|1.1|1080|2.4|Doncaster Gardens Primary School|null|-1|19898|3688|553|219|hospitalDoctor721|228|GPDoctor2267|228|508|1045
-38.1816163|146.5220662|Traralgon|3844|Vic|-1|residential land|8|7|2011|0|0|0|-1|32|1855|924|325|2106|1|2066|3|null|null|-1|19880|91309|400|89818|hospital2142|5996|clinic2680|1398|921|1951
-33.872887|151.022874|Auburn|2144|NSW|544000|townhouse|9|13|2014|3|3|1|-1|39|1768|368|345|914|1.3|880|3.4|Auburn West Public School|null|-1|1390|899|3|6232|hospital1458|1724|clinic8271|878|106|889
-33.484034|151.314015|Woy Woy Bay|2256|NSW|765000|house|7|1|2016|4|3|2|543|48|2299|631|275|1777|1.1|1481|2.5|null|null|-1|1135|911|3|54129|hospital1516|1435|clinic8192|1013|1222|1019
-33.76487|150.969074|Baulkham Hills|2153|NSW|750000|house|3|13|2013|5|3|1|-1|38|2738|593|450|1892|1|1781|3|Matthew Pearce Public School|null|-1|1233|2975|3|11599|hospital2191|2591|GPDoctor17959|883|1219|910
-33.816861|151.196511|Naremburn|2065|NSW|-1|house|8|13|2009|2|1|2|258|38|3000|1105|501|2696|1.1|2250|2.4|Cammeray Public School|null|-1|1115|688|3|22987|hospital2186|650|GPDoctor18807|354|1171|697
-37.75442886|145.3694153|Lilydale|3140|Vic|374000|house|21|9|2009|3|2|2|-1|32|1500|580|300|1650|1.1|1421|2.6|null|null|-1|19876|1912|585|1384|hospitalDoctor195|1147|clinic3507|1125|1537|1339
-38.08306885|144.3548737|Corio|3214|Vic|185000|house|30|1|2009|3|1|1|-1|38|943|374|210|954|1.1|755|2.3|null|null|-1|19921|33736|632|797|hospitalDoctor4069|7541|clinic2915|236|1481|782
-31.448098|152.916284|Port Macquarie|2444|NSW|456000|house|2|8|2016|3|2|2|-1|42|1430|541|305|1015|1.1|988|2.4|null|null|-1|55043|17079|3|325857|hospital2781|758|GPDoctor12292|806|1150|1820
-38.050351|145.37877|Beaconsfield|3807|Vic|653000|house|7|10|2013|4|2|2|-1|33|2100|693|245|2040|1.1|1691|3.3|null|null|-1|19882|1113|219|3639|hospitalDoctor801|1049|clinicDoctor1417|1049|258|1113
-33.831161|150.946762|Greystanes|2145|NSW|652000|house|1|30|2013|4|3|2|556|41|2000|559|300|1675|1.1|1722|2.7|Greystanes Public School|null|-1|1232|3415|3|4237|hospitalDoctor991|903|GPDoctor12101|361|434|516
-33.872166|151.227645|Elizabeth Bay|2011|NSW|-1|apartment|7|21|2011|1|1|0|-1|37|2925|1449|506|3094|1.2|2548|1.5|Darlinghurst Public School|null|-1|1107|578|3|25128|hospital1924|332|GPDoctor21113|215|814|308
-37.707595|144.794813|Taylors Lakes|3038|Vic|370000|house|16|11|2012|3|2|2|-1|40|1625|579|300|1639|1.1|1553|2.9|null|null|-1|20000|1952|567|698|hospitalDoctor1410|3774|GPDoctor11269|813|681|745
-37.657187|145.069507|Mill Park|3082|Vic|300000|unit|6|9|2012|3|1|1|249|37|1387|549|291|1399|1.1|1323|2.7|null|null|-1|45795|919|591|672|hospital1818|3857|GP22356|726|344|711
-33.767369|150.721614|Kingswood|2340|NSW|415000|house|12|9|2008|5|2|4|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|1251|1019|79|25777|hospital2179|1175|GPDoctor17772|929|942|2474
-37.812254|145.096817|Balwyn|3103|Vic|2200000|house|20|10|2015|3|3|2|683|51|1625|816|270|2116|1.1|1375|2.4|Mont Albert Primary School|null|-1|19896|1105|514|1958|hospitalDoctor317|931|clinic8466|286|1441|1041
-37.796717|144.969917|Carlton|3053|Vic|635000|apartment|8|2|2010|2|1|1|-1|28|2167|672|420|2181|1.3|1461|2.1|null|University High School|28|19842|1605|222|179|hospitalDoctor3625|148|clinic1822|136|854|208
-36.773297|144.294778|Flora Hill|3550|Vic|335000|house|2|9|2015|3|1|1|682|35|975|511|195|1081|1.1|737|2.1|null|null|-1|15351|97481|570|93432|hospitalDoctor1131|1667|clinic3154|231|100|1037
-34.423158|150.882677|Wollongong|2500|NSW|415000|unit|4|29|2014|2|1|2|-1|30|1850|456|280|1149|1.2|846|2.1|null|null|-1|1372|664|26|39522|hospital2391|235|clinic8071|354|1220|887
-33.884295|151.211778|Surry Hills|2010|NSW|805000|house|3|23|2012|1|1|2|58|41|2297|1009|365|3349|1.1|1271|1.7|Crown Street Public School|null|-1|1100|507|3|23723|hospital3905|222|GPDoctor13422|222|275|316
-33.9234329|151.0265239|Bankstown|2200|NSW|331000|unit|5|9|2011|2|1|1|-1|37|1937|381|135|1013|1.3|837|3|Bankstown Public School|null|-1|1401|937|3|8953|hospital1469|1122|GPDoctor21180|428|559|1613
-34.432668|150.857083|Figtree|2525|NSW|-1|house|10|29|2013|5|2|2|695|37|2053|564|328|1511|1.1|1315|2.6|null|null|-1|1378|2683|26|40173|hospital1615|924|GPDoctor12944|631|1058|634
-34.045214|150.736436|Narellan|2567|NSW|-1|house|8|28|2013|3|1|4|-1|34|2167|589|310|1300|1.1|1194|2.8|null|null|-1|1298|6512|42|363|hospital1129|551|GP9616|282|878|416
-37.84846|144.986825|Prahran|3181|Vic|-1|apartment|28|5|2011|1|1|1|-1|38|2184|944|377|1899|1.1|2523|2.3|South Yarra Primary School|null|-1|19958|291|301|597|hospital386|281|GP22358|353|47|528
-37.782273|144.84925|Braybrook|3019|Vic|485000|house|28|8|2010|2|1|1|-1|33|771|286|170|871|1.2|825|2.8|null|null|-1|20021|1598|341|1651|hospitalDoctor1142|1230|clinic7670|525|1454|1534
-30.235231|153.138662|Korora|2450|NSW|390000|house|11|12|2015|3|2|2|15200|43|1770|496|283|1181|1.1|1134|2.7|null|null|-1|55060|7882|158|257416|hospital1473|5588|clinic8974|3222|1122|3340
-33.393853|148.008241|Forbes|2871|NSW|390000|house|9|5|2016|4|2|2|-1|47|1361|559|180|1174|1|865|2|null|null|-1|55056|31923|199|224484|hospital1620|598|GP9478|541|84|1032
-38.316941|144.322894|Torquay|3228|Vic|695000|house|16|8|2012|3|2|2|695|35|2492|704|430|1893|1|1937|3.1|null|null|-1|19921|55076|606|1666|hospitalDoctor4120|14190|GPDoctor1655|940|599|1589
-33.855615|151.047045|Lidcombe|2141|NSW|541000|townhouse|3|27|2012|3|2|2|-1|35|1900|500|400|1297|1.2|1473|3.2|Lidcombe Public School|null|-1|1218|922|3|8568|hospital1458|1366|GPDoctor17082|530|719|1516
-33.956069|151.034748|Padstow|2211|NSW|641000|duplex/semi-detached|12|8|2012|4|2|1|-1|38|1800|394|325|1437|1.2|1268|2.8|Padstow Park Public School|null|-1|1416|519|3|12172|hospitalDoctor700|1888|GPDoctor10446|221|371|252
-31.113751|150.889547|Tamworth|2340|NSW|34000|residential land|3|22|2016|0|0|0|608|19|1300|384|189|759|1.1|596|2.7|null|null|-1|55009|4914|3|306478|hospital1946|5081|clinic8934|1939|1170|2984
-37.867493|145.032679|Malvern|3144|Vic|1320000|house|25|8|2012|3|2|2|-1|35|2383|1059|370|2781|1.2|2318|2.6|Malvern Primary School|null|-1|19944|327|688|690|hospital1528|522|clinic3513|532|43|688
-37.905943|145.167683|Wheelers Hill|3150|Vic|1120000|house|20|6|2015|5|2|2|660|41|2000|466|360|1483|1|1386|2.8|null|null|-1|19873|2981|484|473|hospitalDoctor3987|1414|clinic2675|408|1453|510
-33.856524|151.183444|Balmain|2041|NSW|1000000|apartment|12|9|2016|1|1|1|-1|39|4983|1370|525|2849|1.1|2597|2|Balmain Public School|null|-1|1113|2460|3|21087|hospital1466|358|clinic7449|212|254|257
-38.048416|145.250066|Lynbrook|3975|Vic|350000|house|5|3|2013|3|2|2|-1|34|1900|662|340|1550|1.1|1437|3.3|null|null|-1|45793|995|622|679|hospitalDoctor3964|3385|clinicDoctor2130|1045|1538|735
-37.99427|145.289684|Narre Warren North|3804|Vic|865000|house|17|2|2015|4|2|3|-1|37|1900|678|0|2027|1|2388|3.8|null|null|-1|19885|3139|618|2237|hospitalDoctor775|2126|GPDoctor11442|1190|1517|2353
-33.793488|150.955638|Toongabbie|2146|NSW|665000|villa|7|3|2015|3|2|1|-1|32|2000|740|350|1774|1.1|1647|2.9|Toongabbie West Public School|null|-1|1233|792|3|8349|hospitalDoctor777|2128|GPDoctor12065|645|134|912
-37.821744|144.962581|Southbank|3006|Vic|2700000|apartment|1|10|2015|3|3|2|-1|35|2965|1105|692|2691|1.2|2038|1.7|Port Melbourne Primary School|null|-1|19854|542|297|355|hospitalDoctor4039|322|clinic9676|31|1544|503
-33.60909|151.136598|Berowra Heights|2082|NSW|825000|house|10|17|2014|5|2|1|847|38|1842|695|370|1886|1.1|1736|2.9|Wideview Public School|null|-1|1131|2196|3|33364|hospitalDoctor4025|467|GPDoctor10706|392|1007|455
-36.047107|150.127298|Tuross Head|2537|NSW|367000|house|9|29|2015|4|2|2|-1|55|1750|415|225|874|1|752|2.1|null|null|-1|55034|107397|193|111640|hospitalDoctor4251|1730|clinic9670|1730|419|15680
-31.884152|152.428393|Taree|2430|NSW|449000|acreage/semi-rural|8|22|2014|4|2|2|4934|43|1600|530|160|1352|1|1062|2.6|null|null|-1|55037|3646|3|260084|hospital1747|177|GPDoctor18101|3785|1182|4189
-33.918091|151.04513|Bankstown|2200|NSW|-1|duplex/semi-detached|6|4|2012|3|2|2|240|30|3000|402|525|1571|1.1|1625|3.8|Greenacre Public School|null|-1|1401|1014|3|9935|hospital3926|1655|GPDoctor11093|471|559|515
-33.771212|150.969664|Baulkham Hills|2153|NSW|920000|house|4|10|2015|3|1|2|697|38|2500|803|250|2089|1.1|2104|3|Winston Heights Public School|null|-1|1233|2452|3|10904|hospitalDoctor3878|2576|GPDoctor11805|276|986|213
-37.85889053|145.2977448|Boronia|3155|Vic|285000|house|25|11|2008|2|1|1|546|46|1325|485|151|1416|1.1|1046|2.3|null|null|-1|19869|1186|356|2788|hospital179|1383|GPDoctor19722|647|1451|928
-32.930766|151.709794|New Lambton|2305|NSW|680000|house|11|27|2015|3|1|1|-1|36|1751|650|310|1531|1.1|1321|2.6|null|null|-1|1159|1023|3|125639|hospital1804|1238|GPDoctor11640|360|496|1155
-33.74679184|151.2773743|Freshwater|2096|NSW|420000|apartment|10|31|2008|2|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|Narraweena Public School|null|-1|1115|11425|3|32678|hospitalDoctor3508|1130|clinic8419|456|1186|1099
-37.6685257|144.5642548|Melton|3337|Vic|250000|house|14|4|2008|3|1|0|1011|35|1430|573|250|1452|1.1|1466|3|null|null|-1|15353|14466|498|1912|hospital637|11653|GPDoctor14808|1343|1624|1904
-35.37506|149.224763|Queanbeyan|2620|NSW|562000|house|11|16|2010|4|2|2|1470|37|2200|784|215|2327|1.1|2316|3.3|null|null|-1|55027|3598|209|776|hospital1856|3216|clinic7460|866|171|2233
-37.965525|145.065758|Cheltenham|3192|Vic|603000|house|8|10|2011|4|2|1|-1|43|2340|580|381|1774|1|1416|2.4|null|Cheltenham Secondary College|-1|19866|990|534|876|hospitalDoctor1107|693|GPDoctor265|693|72|1102
